gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000058301	3476.83125100688	-0.0104501626026553	0.0484663569637397	-0.215616837272784	0.829286430256832	0.999958801242727
ENSMUSG00000046387	551.85803666277	0.0157519681088018	0.0730613812678933	0.215599100858007	0.829300256730103	0.999958801242727
ENSMUSG00000027454	98.8186626425455	-0.0290104865198564	0.134568638841215	-0.21558133284002	0.829314107892759	0.999958801242727
ENSMUSG00000071078	1967.03259208325	0.00930140426862246	0.0431710555662065	0.215454640768696	0.82941287297784	0.999958801242727
ENSMUSG00000022191	5088.50299354318	0.0089253125437396	0.0414467091186094	0.215344299548554	0.829498893659074	0.999958801242727
ENSMUSG00000020758	2351.66600060492	-0.0344931099735933	0.160210728628705	-0.215298377760534	0.829534694332241	0.999958801242727
ENSMUSG00000066232	7555.37895127165	-0.0101171499528044	0.0469969417540444	-0.215272517215097	0.829554855395855	0.999958801242727
ENSMUSG00000116753	26.3303311184375	-0.056733964357172	0.263807335099524	-0.21505832783523	0.829721843260393	0.999958801242727
ENSMUSG00000012483	229.465528244908	0.0212816076840836	0.0989614010167582	0.215049579587902	0.829728663795436	0.999958801242727
ENSMUSG00000041303	3245.02188073455	-0.012262009792988	0.0570271258632138	-0.21502065214368	0.829751217049689	0.999958801242727
ENSMUSG00000040482	478.812662636434	0.0119295857455232	0.0554859832238544	0.215001790585455	0.829765922521097	0.999958801242727
ENSMUSG00000002603	500.569345071757	-0.029392428640182	0.136716751810101	-0.214987763028542	0.829776859187303	0.999958801242727
ENSMUSG00000031388	383.073332794592	-0.0137974166161824	0.0641933362199559	-0.21493534109064	0.829817730547528	0.999958801242727
ENSMUSG00000054836	675.765006316644	0.0103934978160288	0.0483677930181962	0.214884681881571	0.829857228013714	0.999958801242727
ENSMUSG00000101249	256.898968581532	-0.0911552512025243	0.424318968713072	-0.214827188798538	0.829902054167378	0.999958801242727
ENSMUSG00000030867	43.7604700870426	0.0891031534917537	0.414773108952862	0.214823843611038	0.829904662357112	0.999958801242727
ENSMUSG00000046567	911.883848910993	-0.0125956765426311	0.0586388278450471	-0.214800960481596	0.82992250402112	0.999958801242727
ENSMUSG00000055436	2253.10776762232	0.0101990833620693	0.0474994498169278	0.214720031524125	0.829985603929233	0.999958801242727
ENSMUSG00000027978	1647.80925531099	-0.0153354628207687	0.0714272337776617	-0.214700500211233	0.830000832561614	0.999958801242727
ENSMUSG00000028066	328.669824323042	-0.0190753335230707	0.0888682238979563	-0.21464740360935	0.830042232488962	0.999958801242727
ENSMUSG00000028602	37.6811746526024	0.044032484623905	0.205167577581829	0.21461716876948	0.830065807093075	0.999958801242727
ENSMUSG00000026754	2818.08901455697	-0.00919996218768816	0.0428754305947707	-0.214574222580758	0.830099293208833	0.999958801242727
ENSMUSG00000000600	1350.25094391955	-0.00974144358001388	0.0454050218043459	-0.214545510450157	0.830121680879298	0.999958801242727
ENSMUSG00000079505	20.1345622611044	-0.0794337724285697	0.370259516934889	-0.214535396918746	0.830129566722207	0.999958801242727
ENSMUSG00000035258	822.934855143614	0.0376067323745784	0.175295635878822	0.214533192375508	0.830131285677133	0.999958801242727
ENSMUSG00000022265	7687.71213628387	-0.0076408410230155	0.0356178609921037	-0.214522736913074	0.830139438156406	0.999958801242727
ENSMUSG00000007021	12491.5917057812	0.00770239285214709	0.035912401909955	0.21447724024307	0.830174913668607	0.999958801242727
ENSMUSG00000117969	7.06836714270143	-0.112462979587171	0.524453704154485	-0.214438335922295	0.830205249145865	0.999958801242727
ENSMUSG00000020572	3011.42237433783	-0.0092373490350014	0.0430821785270714	-0.214412301114182	0.830225549817175	0.999958801242727
ENSMUSG00000000301	336.647821377454	0.0131820087606724	0.0615030645101698	0.214330925875941	0.830289002982573	0.999958801242727
ENSMUSG00000142903	7.5491675357895	0.0875678230250619	0.408700840788065	0.214258974501281	0.830345108716886	0.999958801242727
ENSMUSG00000121377	1055.69664936572	-0.010732276911729	0.050090365368034	-0.214258307618134	0.830345628738358	0.999958801242727
ENSMUSG00000026721	8578.44238127305	0.00878403994818868	0.0409997772347245	0.214246040847975	0.830355194121355	0.999958801242727
ENSMUSG00000005374	1711.39825938888	0.0102162496941536	0.0476869238820362	0.214235871439845	0.830363124042284	0.999958801242727
ENSMUSG00000041220	7174.48192008094	0.0135022203126134	0.0630480428615346	0.214157643913973	0.830424125032707	0.999958801242727
ENSMUSG00000136712	9.94684080235588	0.0798998941154814	0.37313585501636	0.214130840125182	0.830445026576448	0.999958801242727
ENSMUSG00000031399	1310.23109973784	0.00918879418484255	0.0429304984372663	0.214038842299257	0.8305167672193	0.999958801242727
ENSMUSG00000039678	5862.04536084917	0.0071983970377087	0.0336388495567456	0.213990583285724	0.830554400550203	0.999958801242727
ENSMUSG00000028557	14879.3670977038	-0.00674687101974446	0.0315429655858072	-0.213894632113482	0.830629226321889	0.999958801242727
ENSMUSG00000029038	5048.68898463588	0.00770280022791854	0.0360178238023069	0.213860789319126	0.830655618374216	0.999958801242727
ENSMUSG00000031667	8927.69154897597	-0.00674021958299531	0.0315459598568606	-0.213663480635205	0.830809491891172	0.999958801242727
ENSMUSG00000127042	8.01614271935691	-0.0965883883828548	0.452091530410993	-0.213647860854741	0.83082167343937	0.999958801242727
ENSMUSG00000121844	23.5779611359378	0.0642560710934794	0.300809679763496	0.213610383628609	0.830850901329408	0.999958801242727
ENSMUSG00000017686	5823.27218065616	0.00753834247868642	0.0352971629647503	0.213567942732809	0.830884000588657	0.999958801242727
ENSMUSG00000115111	6.65268509203147	0.108229142158354	0.506863245973556	0.213527303504663	0.830915695025268	0.999958801242727
ENSMUSG00000032369	197.38578168089	-0.0306193502444289	0.143400013424193	-0.213524040293173	0.830918240008015	0.999958801242727
ENSMUSG00000019080	371.348652055314	-0.0154353484710153	0.0723051427075833	-0.213475112461074	0.830956399098455	0.999958801242727
ENSMUSG00000042901	4372.65657669644	-0.00635488075678797	0.0297694239648063	-0.213470061238026	0.830960338598316	0.999958801242727
ENSMUSG00000023460	1398.71464087246	-0.0158420585907677	0.0742373931568361	-0.213397291002653	0.831017093311064	0.999958801242727
ENSMUSG00000120801	18.9221352250051	0.0659923520576822	0.309388339366128	0.213299415850276	0.83109342915453	0.999958801242727
ENSMUSG00000030750	1172.30419141717	0.0131643249047098	0.0617424047957606	0.213213672973323	0.831160303972628	0.999958801242727
ENSMUSG00000045757	331.184449667003	-0.0136027793673513	0.0638115044676686	-0.213171268736399	0.831193377441528	0.999958801242727
ENSMUSG00000020740	4376.64184909387	-0.0101846776409141	0.0477812898160468	-0.213152003223942	0.831208403805913	0.999958801242727
ENSMUSG00000126710	47.9600106519941	0.0386224076782557	0.181215966842138	0.213129164892521	0.831226216912653	0.999958801242727
ENSMUSG00000127084	9.19193556776817	-0.0831023072897346	0.389952940646109	-0.213108553950236	0.831242292807521	0.999958801242727
ENSMUSG00000079659	733.657976672747	0.0120176887731162	0.0564136133525164	0.213028169247382	0.8313049910539	0.999958801242727
ENSMUSG00000027489	5400.92661990689	-0.0113137389009122	0.0531109941800808	-0.213020657503629	0.83131085009864	0.999958801242727
ENSMUSG00000117662	14.0348238455439	0.0725268574514372	0.340522187924561	0.212987170949063	0.831336969210868	0.999958801242727
ENSMUSG00000038618	207.5801404265	0.0179211032982658	0.084142783073413	0.212984437211092	0.831339101502028	0.999958801242727
ENSMUSG00000030677	301.930005249485	0.025211282103127	0.118394363564271	0.212943263041748	0.831371217135917	0.999958801242727
ENSMUSG00000107999	10.7261510585343	0.0864668418632154	0.406078135164828	0.212931537986201	0.83138036266862	0.999958801242727
ENSMUSG00000092203	541.920144727717	0.0201963257638561	0.0948711969026013	0.212881532258842	0.831419367346983	0.999958801242727
ENSMUSG00000029775	5763.79758708249	-0.00892682772516011	0.0419540073414958	-0.212776521024508	0.831501277904316	0.999958801242727
ENSMUSG00000015341	5819.21959549973	-0.00747527811313912	0.0351401849185781	-0.212727341374549	0.83153963950106	0.999958801242727
ENSMUSG00000020737	9133.13652634719	0.00666194893990637	0.0313185860344258	0.212715508055934	0.831548869903132	0.999958801242727
ENSMUSG00000012429	333.340684487597	0.0164333111177496	0.0772582293431576	0.212706287180849	0.831556062524058	0.999958801242727
ENSMUSG00000022855	5492.175950393	-0.00830880668363218	0.0390662331985569	-0.212685124808478	0.831572570004399	0.999958801242727
ENSMUSG00000028672	677.400476912017	-0.0139053874007114	0.0653818475958683	-0.212679633751893	0.83157685325601	0.999958801242727
ENSMUSG00000120022	24.9386020066389	-0.0530874789302008	0.249632365759605	-0.212662643999152	0.831590105998655	0.999958801242727
ENSMUSG00000087131	22.0459478544565	-0.0537535402112347	0.252766874021361	-0.212660541138361	0.831591746324437	0.999958801242727
ENSMUSG00000039218	6648.33995482996	-0.0182170384574428	0.0856736833688016	-0.212632838243028	0.831613355894443	0.999958801242727
ENSMUSG00000062510	99.4688067600444	-0.0342607312291283	0.161253780946122	-0.212464669219604	0.83174453842617	0.999958801242727
ENSMUSG00000073131	3902.0518287105	-0.00763614765123717	0.0359517370834257	-0.21239996369348	0.831795014099905	0.999958801242727
ENSMUSG00000020721	2476.73162905981	-0.0151581232119634	0.0713763972143921	-0.212368847455738	0.831819287591554	0.999958801242727
ENSMUSG00000036459	414.161955551584	-0.0211332949153272	0.0995310383354244	-0.212328689309027	0.831850614830541	0.999958801242727
ENSMUSG00000089762	329.341537369882	-0.0236269737982872	0.111286849129132	-0.21230697052867	0.831867557691409	0.999958801242727
ENSMUSG00000029624	1194.59187268491	-0.00919331953096227	0.0433389636260169	-0.212125966146625	0.832008762583713	0.999958801242727
ENSMUSG00000001864	1717.53978355126	-0.0223900561741968	0.105584564507172	-0.212058043509532	0.83206175169821	0.999958801242727
ENSMUSG00000013973	1561.42615705365	-0.00669479575754735	0.0315716650228616	-0.212050766175921	0.832067429076996	0.999958801242727
ENSMUSG00000085962	9.21692811310571	0.0880790127416372	0.415408970840467	0.212029635670682	0.832083913994403	0.999958801242727
ENSMUSG00000031617	9102.11044778899	-0.0107884258511889	0.0508846832053889	-0.212017156668597	0.83209364949525	0.999958801242727
ENSMUSG00000119984	47.3323507222576	-0.0404672201377661	0.190888369362202	-0.211994163253506	0.83211158788907	0.999958801242727
ENSMUSG00000074280	32.0911131289793	0.0416585518959148	0.196556586810698	0.211941774996509	0.832152459098955	0.999958801242727
ENSMUSG00000055717	288.439116480998	-0.018381444307793	0.0867440151485056	-0.2119044671419	0.832181565462433	0.999958801242727
ENSMUSG00000032850	2014.90102297438	-0.0109649452337496	0.0517511285957023	-0.211878378912497	0.832201918779341	0.999958801242727
ENSMUSG00000024680	20.0416537678663	-0.0617956243071323	0.29168324739509	-0.211858668123745	0.832217296667595	0.999958801242727
ENSMUSG00000020402	27643.0609728297	-0.00574771941393126	0.0271367889769085	-0.211805435743417	0.832258827624642	0.999958801242727
ENSMUSG00000015882	1679.10372463405	-0.0129700321322934	0.0612656053931301	-0.211701688885094	0.83233977042516	0.999958801242727
ENSMUSG00000019831	3245.69625588409	0.00927957769087669	0.0438469874404838	0.211635467624142	0.832391436864453	0.999958801242727
ENSMUSG00000032812	3545.55115679397	-0.0119370884375753	0.0564373857261356	-0.21151030091118	0.832489095067314	0.999958801242727
ENSMUSG00000131905	15.2844682297296	0.0612980690139485	0.289866703516551	0.211469852419419	0.83252065454599	0.999958801242727
ENSMUSG00000021067	1823.68000254449	-0.0115174779873233	0.0544648477595155	-0.211466266061693	0.832523452774113	0.999958801242727
ENSMUSG00000028232	938.285960450049	-0.00967032203222186	0.0457571222132297	-0.21134025840082	0.832621770632482	0.999958801242727
ENSMUSG00000021036	4601.76035360361	-0.00951799761086765	0.0450502580590445	-0.211275096324488	0.832672614566733	0.999958801242727
ENSMUSG00000044042	10265.7334682598	-0.015318994019095	0.0725391389758335	-0.21118246281085	0.832744894810834	0.999958801242727
ENSMUSG00000136080	9.61145607807238	0.0818036799393049	0.387423149498206	0.211148146529854	0.83277167153906	0.999958801242727
ENSMUSG00000026135	1285.28495542819	-0.0148366616190574	0.0702756193466768	-0.211121036811738	0.83279282517928	0.999958801242727
ENSMUSG00000032062	39.080961020257	-0.0407001623877524	0.1928709815761	-0.211022736832464	0.832869529404355	0.999958801242727
ENSMUSG00000027374	2265.4523249334	0.0087714756848094	0.0415870637617389	0.21091836959356	0.832950969699946	0.999958801242727
ENSMUSG00000068037	21.9292569542239	0.0676373869930794	0.320690389760968	0.210911798895795	0.832956097035261	0.999958801242727
ENSMUSG00000046719	1088.10073833306	0.0173378165522717	0.0822078600858684	0.210902175706336	0.832963606344803	0.999958801242727
ENSMUSG00000026832	82.3314247967348	-0.0860359025474333	0.407962420199844	-0.210891734844812	0.832971753729543	0.999958801242727
ENSMUSG00000025451	3772.88352732332	0.00605188552151197	0.0286976491119024	0.210884365402668	0.832977504384611	0.999958801242727
ENSMUSG00000052033	1373.91731882338	0.011733463972579	0.0556404463227887	0.210880119553845	0.832980817585458	0.999958801242727
ENSMUSG00000022838	20.2596937481351	-0.0535409733774522	0.253904321263388	-0.210870666206234	0.832988194410648	0.999958801242727
ENSMUSG00000076526	8.08193822747971	0.474244338705601	2.2491179719746	0.21085792057819	0.8329981403572	0.999958801242727
ENSMUSG00000031174	324.734776385812	0.0156609721677415	0.0742896305184523	0.210809665608063	0.833035795970449	0.999958801242727
ENSMUSG00000015852	621.346531883144	0.0441069493870091	0.20928297601092	0.210752686280167	0.833080260101873	0.999958801242727
ENSMUSG00000001445	2817.96062004873	0.00680558459115241	0.0323173469271568	0.210586116691205	0.833210246656831	0.999958801242727
ENSMUSG00000098111	14.2370335876041	-0.0719413775076703	0.341707479177893	-0.210534980623639	0.833250152822754	0.999958801242727
ENSMUSG00000056671	65.2631661620576	-0.0427938944254755	0.203263744291272	-0.210533829211337	0.833251051380377	0.999958801242727
ENSMUSG00000091509	73.9132045191137	0.0311746737724336	0.148093133358189	0.210507219784675	0.833271817332753	0.999958801242727
ENSMUSG00000020522	1480.12630153776	-0.0128843280012983	0.0612384839444335	-0.210395933592825	0.833358666152404	0.999958801242727
ENSMUSG00000058385	46.1969140018647	0.03585100112391	0.170399635662866	0.210393648932682	0.833360449144566	0.999958801242727
ENSMUSG00000035783	1030.49471841177	0.0599225009952729	0.284892986227371	0.210333366885519	0.833407494708549	0.999958801242727
ENSMUSG00000034032	881.413163291745	-0.0127106099733108	0.0604425817942661	-0.210292307111816	0.833439539088095	0.999958801242727
ENSMUSG00000051650	185.885728289281	0.0279638925559624	0.133008072513008	0.210242070482058	0.833478745760196	0.999958801242727
ENSMUSG00000131195	5.66143073831825	-0.61406561657077	2.92121316950551	-0.210209108661083	0.833504470706634	0.999958801242727
ENSMUSG00000036864	133.75607215009	0.0222612979258094	0.105957528690186	0.210096424491931	0.833592416047629	0.999958801242727
ENSMUSG00000019715	3372.85750586962	-0.00651652411420317	0.0310240587448339	-0.210047439885289	0.833630647159749	0.999958801242727
ENSMUSG00000043257	552.99789606126	-0.0130657265062753	0.0622160356476278	-0.210005770542428	0.833663169223221	0.999958801242727
ENSMUSG00000049233	26.7472735135372	-0.0592315940470983	0.282099203628037	-0.209967250120983	0.833693233871563	0.999958801242727
ENSMUSG00000055553	721.284775315908	-0.0143672325389763	0.0684531416588081	-0.209884195097824	0.83375805797886	0.999958801242727
ENSMUSG00000087496	316.430140348008	-0.0213667071235828	0.10182436637004	-0.209838841971616	0.833793456386178	0.999958801242727
ENSMUSG00000038244	1837.69703106577	0.0158722909842157	0.075675678854443	0.209740979195508	0.833869840061328	0.999958801242727
ENSMUSG00000064030	734.913460935868	0.0117471189611512	0.0560078075666599	0.209740739220508	0.833870027368104	0.999958801242727
ENSMUSG00000062170	11.9291807851068	0.158769735580674	0.757182595679957	0.209684871900809	0.833913633531613	0.999958801242727
ENSMUSG00000022974	437.178632747283	-0.0127156395138165	0.0606435214507144	-0.209678448903246	0.833918646911757	0.999958801242727
ENSMUSG00000124905	8.40828741727413	-0.0945688868626697	0.451038062501276	-0.209669415344303	0.833925697940185	0.999958801242727
ENSMUSG00000001542	3147.50142084087	-0.0111087941180524	0.0529994510981398	-0.209602059792697	0.833978271872029	0.999958801242727
ENSMUSG00000112336	22.9429664516552	0.055788561571233	0.266207859180325	0.209567672956803	0.83400511257634	0.999958801242727
ENSMUSG00000020098	1650.10568397821	0.0123122085980794	0.0587527463295652	0.209559711966753	0.834011326568486	0.999958801242727
ENSMUSG00000043004	23726.026019524	0.00811983532206514	0.0387473036431625	0.209558719152268	0.834012101515718	0.999958801242727
ENSMUSG00000034780	3370.21368474711	0.0143123812299024	0.0683057278661138	0.209534129523606	0.834031295147582	0.999958801242727
ENSMUSG00000081534	10116.2775090702	-0.0039394223355759	0.0188011845446798	-0.209530539217575	0.834034097598024	0.999958801242727
ENSMUSG00000035992	1261.72982644775	-0.0119363136742564	0.0569775749561496	-0.209491430329259	0.834064624581137	0.999958801242727
ENSMUSG00000018196	2216.54376270666	0.00674986697274425	0.0322263209855701	0.209451987267384	0.834095412661361	0.999958801242727
ENSMUSG00000027394	31340.1644764844	0.0100774548003403	0.0481197643653372	0.209424441978347	0.834116913845042	0.999958801242727
ENSMUSG00000038859	1872.46547684184	0.0159792477847472	0.0763373100831007	0.209324218620648	0.834195146810675	0.999958801242727
ENSMUSG00000072872	922.920485103851	-0.0120341944680493	0.057526758294906	-0.20919298818051	0.834297585957008	0.999958801242727
ENSMUSG00000107143	8.29154194702936	0.0975897594064905	0.466508853719353	0.209191655481847	0.834298626282763	0.999958801242727
ENSMUSG00000001700	191.982109884193	-0.0331487683966425	0.158487066208895	-0.209157562125294	0.834325240197293	0.999958801242727
ENSMUSG00000121499	25.5129819122969	0.112839320860602	0.539832486139338	0.209026547601058	0.834427514361529	0.999958801242727
ENSMUSG00000041238	484.939621756176	-0.010904929178751	0.0521877101091489	-0.208955885512962	0.834482676629906	0.999958801242727
ENSMUSG00000021794	14210.0932381277	-0.00550458665898304	0.0263457380289436	-0.20893651386557	0.834497799223842	0.999958801242727
ENSMUSG00000074890	600.099082945731	0.011688525380778	0.0559628543098654	0.208862209137132	0.834555806228024	0.999958801242727
ENSMUSG00000039620	415.257819479832	0.01865680867888	0.0893455336289829	0.208816355122511	0.834591603241919	0.999958801242727
ENSMUSG00000020220	7149.2735398358	0.0150658322645209	0.0722340645895211	0.208569631933829	0.834784219378117	0.999958801242727
ENSMUSG00000020691	752.819029743595	-0.0120948888294145	0.0580130310983121	-0.208485724679992	0.834849727806937	0.999958801242727
ENSMUSG00000016528	2519.72517241786	-0.00973390168790206	0.0467083129638355	-0.208397629249394	0.834918507280167	0.999958801242727
ENSMUSG00000060591	728.966922480868	0.0322437255573109	0.154741458425473	0.208371601802113	0.834938828145746	0.999958801242727
ENSMUSG00000074802	1992.0019702737	-0.0297772049875754	0.142909788290966	-0.208363649150111	0.834945037181259	0.999958801242727
ENSMUSG00000056076	10597.307244829	-0.00617030461276453	0.0296138819341474	-0.208358520051018	0.834949041732421	0.999958801242727
ENSMUSG00000053965	541.373052039124	0.0668891670090005	0.321071815615667	0.208330858567383	0.83497063854754	0.999958801242727
ENSMUSG00000143426	22.1624027498045	-0.111978856297199	0.537939902061578	-0.208162391129671	0.835102172866857	0.999958801242727
ENSMUSG00000121787	22.0563470751392	-0.0536213676937071	0.257601194439951	-0.208156518102662	0.835106758433312	0.999958801242727
ENSMUSG00000049124	197.245175910334	-0.022293479499568	0.107103208789218	-0.208149501322991	0.835112237031078	0.999958801242727
ENSMUSG00000078612	124.158587298835	0.0324408124685772	0.155950656662304	0.208019723436142	0.835213567127622	0.999958801242727
ENSMUSG00000020079	1060.32563383572	0.00801640783262598	0.0385400233425621	0.208002153018236	0.835227286255565	0.999958801242727
ENSMUSG00000033295	20729.6799235028	0.0110442961570161	0.0531075511996764	0.207960937899231	0.835259467558857	0.999958801242727
ENSMUSG00000092335	27.891141025821	-0.0512890417929801	0.246727871919737	-0.207876967421277	0.835325033658313	0.999958801242727
ENSMUSG00000002477	1859.36387631441	0.0110582327255564	0.0532140279491055	0.207806722244981	0.835379883602653	0.999958801242727
ENSMUSG00000034311	42.950312925228	0.0482922336357912	0.232467147940307	0.207737884959951	0.835433634991937	0.999958801242727
ENSMUSG00000032560	8451.20552666297	0.0115600533996031	0.0556576370225239	0.207699320668697	0.835463748140014	0.999958801242727
ENSMUSG00000029123	23.2432142410027	0.0739270732978766	0.356063087266409	0.207623524992255	0.835522934331684	0.999958801242727
ENSMUSG00000013787	3761.77148522721	-0.007763012974565	0.0373942389462759	-0.207599170174798	0.835541952354211	0.999958801242727
ENSMUSG00000060487	686.092964723583	-0.0178946997575185	0.0862296404933567	-0.207523766249461	0.83560083386303	0.999958801242727
ENSMUSG00000018648	403.864745401185	-0.0144785452816111	0.0698129878274654	-0.207390425938983	0.835704959061748	0.999958801242727
ENSMUSG00000033124	4332.86376830894	0.0109826161723745	0.0529585784732951	0.207381249440306	0.8357121250783	0.999958801242727
ENSMUSG00000002748	3234.55557797618	-0.0123940841583169	0.0597671469447392	-0.207372859369989	0.835718676977275	0.999958801242727
ENSMUSG00000082762	9.58897332175656	0.122775220886607	0.592101626987534	0.20735497977139	0.835732639392176	0.999958801242727
ENSMUSG00000038543	108.774898577915	0.0353094840298831	0.170308060202847	0.207327145807588	0.835754375405468	0.999958801242727
ENSMUSG00000025403	1353.02795942465	-0.0117182926735994	0.0565259701331422	-0.207308121311283	0.835769232028701	0.999958801242727
ENSMUSG00000122271	6.9176484796699	0.0880281628686056	0.424754667760882	0.207244721600473	0.835818742599081	0.999958801242727
ENSMUSG00000137846	8.46495992006968	0.09224419531702	0.445129735486036	0.207229910660313	0.835830308961597	0.999958801242727
ENSMUSG00000024424	5549.80803655932	0.00745911424270734	0.0360052701193694	0.20716729017663	0.835879211800846	0.999958801242727
ENSMUSG00000120881	80.2547060404962	0.0718548333779652	0.346863690740778	0.207155823154937	0.835888166925263	0.999958801242727
ENSMUSG00000090374	11.6378486921671	0.0808342149920184	0.390229301722006	0.207145426125903	0.835896286461608	0.999958801242727
ENSMUSG00000001656	141.661083093836	-0.152564911702717	0.736832318993156	-0.207055130143028	0.835966803640858	0.999958801242727
ENSMUSG00000031932	238.168409211223	-0.0368160159928778	0.177850544990273	-0.207005359443185	0.836005672925484	0.999958801242727
ENSMUSG00000020377	17.6600689394543	-0.0793016541118162	0.383103283185779	-0.206998106234867	0.836011337476788	0.999958801242727
ENSMUSG00000115003	22.8356380923554	0.0476408909059273	0.230183636064909	0.206969060530841	0.836034021438351	0.999958801242727
ENSMUSG00000020149	17897.6356148982	-0.00398807152088708	0.0192713305264001	-0.206943237023711	0.83605418906	0.999958801242727
ENSMUSG00000034868	428.274226360945	-0.013202351308684	0.0638009270819818	-0.206930399173032	0.836064215194317	0.999958801242727
ENSMUSG00002076121	5.41372425111626	-0.145385847313431	0.702729150073598	-0.206887457704301	0.836097751915428	0.999958801242727
ENSMUSG00000085929	31.6654830619452	0.0480371459595621	0.232191590800894	0.206885812676801	0.836099036666151	0.999958801242727
ENSMUSG00000053004	237.387505325796	0.0226563328882876	0.109516384401012	0.206876194938356	0.836106548036512	0.999958801242727
ENSMUSG00000038022	332.696751361256	0.0161758703633428	0.0782234074791092	0.206790663877213	0.83617334771126	0.999958801242727
ENSMUSG00000110179	11.5113148574423	0.0917393727353705	0.443655626254251	0.206780591311145	0.836181214453238	0.999958801242727
ENSMUSG00000042642	1627.84667822829	-0.00981801203226875	0.0475006316348587	-0.20669224164724	0.836250216838204	0.999958801242727
ENSMUSG00000068663	3689.42042008439	0.010395393701769	0.0502948505512648	0.206689026566908	0.836252727886923	0.999958801242727
ENSMUSG00000120315	21.7105504233447	0.0557715002968026	0.269872965661796	0.206658344454907	0.836276691377712	0.999958801242727
ENSMUSG00000098138	12.8562996294193	-0.121681792287923	0.58883221529753	-0.206649346157867	0.836283719299791	0.999958801242727
ENSMUSG00000047117	94.86660566665	-0.030357148927729	0.146937403381822	-0.206599192779015	0.836322890733136	0.999958801242727
ENSMUSG00000120390	412.817135176951	0.0182149868719003	0.0881898450100118	0.206542906043575	0.836366853002448	0.999958801242727
ENSMUSG00000100213	8.72271662210782	-0.0786582338104225	0.380832572557826	-0.206542820857265	0.836366919536868	0.999958801242727
ENSMUSG00000064289	1300.31312861513	-0.00844357276299976	0.0408822977185235	-0.206533713470171	0.836374032831186	0.999958801242727
ENSMUSG00000073627	76.446965832083	0.0281795596060179	0.136460288791706	0.206503737135068	0.836397445842241	0.999958801242727
ENSMUSG00000041718	465.158528695347	0.0134014474605193	0.0649088157709809	0.206465752014393	0.836427114321989	0.999958801242727
ENSMUSG00000028391	136.050657495491	0.0201164596294247	0.0974591176722523	0.206409211471367	0.836471276043592	0.999958801242727
ENSMUSG00000111926	27.275752237192	0.049045899237884	0.237627872299076	0.206397922783045	0.836480093281177	0.999958801242727
ENSMUSG00000023935	117.729059626876	0.0253077467546363	0.122662194369795	0.206320675124561	0.836540429536453	0.999958801242727
ENSMUSG00000036256	4227.25915072719	-0.0398467677135742	0.193172847016146	-0.206275200314482	0.836575949247237	0.999958801242727
ENSMUSG00000105359	20.3506208637844	0.126179444907168	0.611721864358905	0.206269306786028	0.83658055262073	0.999958801242727
ENSMUSG00000096810	12.2835156333927	-0.0677254406070822	0.328341115816058	-0.206265488374058	0.836583535145408	0.999958801242727
ENSMUSG00000026764	55530.8739144996	-0.0130156074137358	0.063111989425765	-0.206230345963746	0.836610984652679	0.999958801242727
ENSMUSG00000045257	457.122794627936	0.016727083546127	0.0811273068175447	0.206183148464994	0.836647850623832	0.999958801242727
ENSMUSG00000024397	163.510857483753	-0.0571930706651884	0.277389796266754	-0.206183037137344	0.836647937582296	0.999958801242727
ENSMUSG00000097712	57.3538500368909	-0.0391910318772049	0.190103983768594	-0.206155763284322	0.83666924135576	0.999958801242727
ENSMUSG00000038717	5769.20669727168	0.012232848651608	0.0593416370426621	0.206142756776553	0.83667940086074	0.999958801242727
ENSMUSG00000022367	47.118387804652	0.0682328356414108	0.331021437477084	0.2061281473534	0.836690812450413	0.999958801242727
ENSMUSG00000020362	2276.68560727933	0.00715381186669557	0.0347069436595507	0.206120479431123	0.836696801967088	0.999958801242727
ENSMUSG00000078532	962.568400453881	-0.0189988407593223	0.0922150396207499	-0.206027572481217	0.83676937358072	0.999958801242727
ENSMUSG00000038776	4237.9438332982	0.0115003150142695	0.055837168597196	0.205961643528734	0.836820872943922	0.999958801242727
ENSMUSG00000029032	84.6103116944812	-0.0364496161449586	0.176986223851999	-0.205946063776347	0.836833042924362	0.999958801242727
ENSMUSG00000028271	2682.74855849588	0.00710589130134777	0.0345073891090811	0.205923759658703	0.836850465648908	0.999958801242727
ENSMUSG00000002455	3386.97096632171	-0.0071362665210888	0.0346561469205084	-0.205916328132421	0.836856270757806	0.999958801242727
ENSMUSG00000050248	605.545305992954	-0.028589501419594	0.138846240195045	-0.205907638402255	0.836863058719218	0.999958801242727
ENSMUSG00000026971	74.499184482626	-0.0356734650216273	0.173318880300247	-0.205825614381012	0.83692713218062	0.999958801242727
ENSMUSG00000029716	158.144378516245	0.0284798024187314	0.13845089529869	0.20570327376569	0.837022701154554	0.999958801242727
ENSMUSG00000029022	157.353107673525	-0.0235312465557517	0.114415083099365	-0.205665598610942	0.837052132387501	0.999958801242727
ENSMUSG00000033767	2353.98343179725	0.0178554875446085	0.0868242666837218	0.205650888013271	0.837063624134838	0.999958801242727
ENSMUSG00000028341	101.608759441975	0.0803224639983615	0.390668919457441	0.205602391175405	0.837101509545196	0.999958801242727
ENSMUSG00000050730	1621.59642146639	-0.0127538044753333	0.0620331156605814	-0.205596709749622	0.837105947862323	0.999958801242727
ENSMUSG00000029545	1086.87091741159	0.00905354733379154	0.044038331223619	0.205583342561715	0.837116390300096	0.999958801242727
