gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000052783	119.612973057714	0.06456636486293	0.116168785952511	0.555797879211068	0.578349035481467	0.730867621006628
ENSMUSG00000061186	67.2628582212556	-0.109694037614071	0.197373050720756	-0.555770087220601	0.578368036804229	0.730867621006628
ENSMUSG00000029477	19.3705402249529	-0.155166140504073	0.279570919302744	-0.555015310215601	0.578884188369787	0.731476806424879
ENSMUSG00000138870	19.8255904878775	0.154405896626703	0.278314868707169	0.554788529064044	0.57903931411354	0.731629755533654
ENSMUSG00000022762	1562.21059368462	0.0392203187417133	0.0707128671925489	0.554641896147664	0.57913962622694	0.731652540600716
ENSMUSG00000124174	29.7726271667859	-0.138192653339692	0.249191514324071	-0.554564041695153	0.579192890058087	0.731652540600716
ENSMUSG00000092386	17.4440462003713	-0.203470573898709	0.366902647899757	-0.554562838571553	0.579193713188622	0.731652540600716
ENSMUSG00000041695	496.994182096845	0.184852999115873	0.333349499446167	0.554532103461957	0.579214741145552	0.731652540600716
ENSMUSG00000032845	27.311648441758	0.208756732935475	0.376468557629276	0.554513062790881	0.57922776832985	0.731652540600716
ENSMUSG00000129865	30.5128786705083	-0.126406584046412	0.228002003504192	-0.554409970542594	0.57929830403673	0.731660136245631
ENSMUSG00000105787	15.3839049960111	0.168801631048461	0.30447424983594	0.554403635576462	0.579302638551467	0.731660136245631
ENSMUSG00000070343	64.9624598030824	-0.0886233791333198	0.15987805761624	-0.554318587895565	0.579360831406241	0.731660136245631
ENSMUSG00000030674	305.597226808856	0.0691357686831365	0.124725136954902	0.554305013175767	0.579370119999219	0.731660136245631
ENSMUSG00000108079	211.222062489695	-0.0523200892760208	0.0944393771634928	-0.554007140320765	0.57957395908767	0.731832882312954
ENSMUSG00000103651	9.49090731377243	0.263512558195794	0.47564973232229	0.554005479850126	0.579575095468192	0.731832882312954
ENSMUSG00000072591	45.1190866803689	0.101376462258555	0.183051385107213	0.553814231993811	0.579705987244392	0.731955103946128
ENSMUSG00000134266	17.6075308300852	-0.168412293935792	0.304152612265744	-0.553709838890506	0.579777440685485	0.732002266895344
ENSMUSG00000044768	2309.08253682193	0.0222031339279328	0.0401264920689534	0.553328556350725	0.580038450384239	0.732288735867087
ENSMUSG00000079492	6.25919647695247	-0.435207205166861	0.786655974271961	-0.553237017706043	0.580101122019386	0.732324787418734
ENSMUSG00000027635	159.819802037453	-0.0593778450651359	0.107384830731297	-0.55294443973855	0.580301455855276	0.732534610490406
ENSMUSG00000043889	110.909819070492	0.132593890445661	0.239938709973515	0.552615667810738	0.580526611075527	0.732775739935744
ENSMUSG00000060284	17.5623564578978	0.43334638378017	0.78428458320646	0.552537169618305	0.580580375602304	0.732800514063565
ENSMUSG00000024983	3815.68949707305	-0.0219805694193873	0.039784777223817	-0.552486929755351	0.580614786821791	0.732800859237803
ENSMUSG00000064368	1437.43958002222	-0.0617765160339551	0.111834198393554	-0.552393784024438	0.580678588451809	0.732838296178878
ENSMUSG00000087269	87.9501639646911	-0.0860156669054304	0.155766997301141	-0.552207260817503	0.58080636031797	0.732956456824547
ENSMUSG00000087117	6.70683177908272	-0.262235549430614	0.475063018075894	-0.552001607055677	0.580947252225065	0.733091159618085
ENSMUSG00000136720	9.67186059772771	-0.208400875421156	0.377668416180664	-0.551809117449376	0.581079139956449	0.733214484969735
ENSMUSG00000111938	62.2330622989085	-0.0928615561012199	0.168316960533025	-0.551706469788586	0.581149476583275	0.733260134270063
ENSMUSG00000045102	19.9520222100116	0.161526278592756	0.292946941662425	0.551384075478384	0.581370414758591	0.733495787187488
ENSMUSG00000021025	1232.79003042329	-0.0618640963700055	0.112240755148887	-0.551173201640911	0.581514948734221	0.733635021423966
ENSMUSG00000026024	2507.79195659624	-0.0328506252390674	0.059615314324448	-0.551043395666463	0.581603926747709	0.733704154417391
ENSMUSG00000000732	219.75139235399	0.0722708958934961	0.13119528357947	0.550865045767584	0.581726190512152	0.733776839387651
ENSMUSG00000055833	34.0924069363829	0.112509209605044	0.204242978648232	0.550859619996135	0.581729910216111	0.733776839387651
ENSMUSG00000026730	100.237661638496	0.0855189024910402	0.155279678586018	0.550741109653098	0.581811159204114	0.733836203271374
ENSMUSG00000046491	156.915822749563	0.139140242903093	0.252784626665083	0.55043000335397	0.582024474443487	0.734062125053107
ENSMUSG00000038352	49.6099581931424	-0.184961153290935	0.33614814167167	-0.55023702457827	0.582156811929287	0.734169356669986
ENSMUSG00000062353	60.2658065623249	0.0867319979121055	0.157641101645015	0.550186448883193	0.582191497136678	0.734169356669986
ENSMUSG00000110949	10.6110497607886	-0.194085804921336	0.352782958894834	-0.55015640644704	0.582212100931388	0.734169356669986
ENSMUSG00000025266	17223.9437071719	0.022696461678132	0.0412671898951482	0.549988059177259	0.582327563667152	0.734271821057277
ENSMUSG00000024395	641.438576192988	0.0643337637895275	0.117031225112827	0.549714520441062	0.582515195867971	0.734465268399522
ENSMUSG00000039463	3035.77428774419	-0.0261691333111956	0.0476292766934004	-0.549433775357367	0.582707800558958	0.7346649622224
ENSMUSG00000032478	243.33632451842	-0.0486876487248458	0.0886266774949016	-0.549356583153494	0.582760763348429	0.734688585542807
ENSMUSG00000117465	245.8312611577	-0.142357601746205	0.259428161168522	-0.548736116792388	0.583186556674958	0.735159320167751
ENSMUSG00000017652	20.259983687864	-0.328615757804259	0.598928061922157	-0.548673169110866	0.583229762450698	0.735159320167751
ENSMUSG00000113966	9.20396949697881	0.258133815194056	0.470484239410196	0.548655605377251	0.58324181804161	0.735159320167751
ENSMUSG00000037996	31494.9524218157	0.051951042017599	0.0947013545307947	0.548577602453466	0.583295359960007	0.735159320167751
ENSMUSG00000003402	3418.92474466747	0.0235569017242649	0.0429498986143726	0.548473977453858	0.583366492648548	0.735159320167751
ENSMUSG00000006457	933.028547267247	0.64726497824766	1.18012391416169	0.548472046435438	0.583367818221612	0.735159320167751
ENSMUSG00000048537	3188.52157004632	0.0408616191946857	0.0745045270619543	0.548444783237228	0.583386533553459	0.735159320167751
ENSMUSG00000028859	98.9471543327775	0.232804435089834	0.424505437764808	0.548413316718965	0.58340813468078	0.735159320167751
ENSMUSG00000003452	4509.9295543274	-0.0340189678104106	0.0620426141668172	-0.548316157648388	0.583474834766813	0.735200211499438
ENSMUSG00000059842	338.918846296749	0.0471656260250517	0.0860378479686933	0.548196254771666	0.583557153464193	0.735260776912741
ENSMUSG00000085684	140.384951924006	-0.103551856419927	0.188917683942872	-0.548132150779707	0.583601165946816	0.735273073612769
ENSMUSG00000006418	2976.44231433711	0.0228737641176184	0.0417405248372973	0.547998958009735	0.583692618308377	0.73534513437453
ENSMUSG00000123378	6.97922330770635	-0.240778086401664	0.439474844333535	-0.547876834149188	0.583776476439687	0.735393165708338
ENSMUSG00000097621	12.6239285994073	0.197752879819991	0.360965903974205	0.547843654048065	0.583799261009773	0.735393165708338
ENSMUSG00000135279	22.2142766526624	-0.140765430688791	0.257002622919587	-0.547719821259702	0.583884299876322	0.735426405557694
ENSMUSG00000120395	11.5529217591876	0.203435607109959	0.371432504251297	0.547705450604081	0.583894168914552	0.735426405557694
ENSMUSG00000029755	8.62591941672293	0.413165224345545	0.754674619022076	0.547474651898236	0.584052680413784	0.735582893555637
ENSMUSG00000039242	399.306693128762	0.0626972143843828	0.114536662053436	0.547398651753375	0.584104881351031	0.735605478620196
ENSMUSG00000070461	538.240624611443	0.040509854371619	0.0740382418785379	0.547147708316423	0.58427725805851	0.735779398186319
ENSMUSG00000035914	327.909412409461	0.0466338678226662	0.0852875259782848	0.546784154983458	0.584527030129309	0.736047844167789
ENSMUSG00000094345	3.47259888204099	1.15242671290037	2.10782407942197	0.546737616365215	0.584559007144902	0.736047844167789
ENSMUSG00000051469	3166.2070163104	0.023086211939558	0.0422308582407691	0.546666890072125	0.584607605241755	0.73606586040938
ENSMUSG00000029638	70.1376935446668	-0.0790096494126996	0.144556487391716	-0.546565919235442	0.584676988501861	0.736104331728348
ENSMUSG00000086287	18.5298251565637	-0.147558371289457	0.269994993934133	-0.546522619324767	0.58470674370167	0.736104331728348
ENSMUSG00000086074	15.7870332812663	0.178753066065736	0.327113956485739	0.546455027434848	0.584753193477279	0.736106381614021
ENSMUSG00000069601	19850.3936971206	0.0478475511518343	0.0875654472155556	0.546420450911994	0.584776955448798	0.736106381614021
ENSMUSG00000032355	1232.277970507	0.0685990625397901	0.125573539351777	0.546285968317093	0.584869379987774	0.736150398580825
ENSMUSG00000097930	7.26767455957196	0.254689835391337	0.466263757312144	0.546235540286338	0.584904038918301	0.736150398580825
ENSMUSG00000084865	17.5159153355016	-0.247239028453742	0.452636454788186	-0.546219876544055	0.584914804723495	0.736150398580825
ENSMUSG00000045576	1889.7162903195	0.0216677340458763	0.0396877996633263	0.545954530855449	0.585097192760605	0.736336773160529
ENSMUSG00000031657	1557.07062621783	-0.0187466356495056	0.0343563134453927	-0.545653295406747	0.585304282012617	0.736496675597977
ENSMUSG00000041673	27.4093984840401	-0.154181397564254	0.282566357940989	-0.545646688755683	0.585308824244834	0.736496675597977
ENSMUSG00000031878	3496.27472125443	0.0162434496792837	0.0297722423717781	0.545590401839578	0.585347523523507	0.736496675597977
ENSMUSG00000084131	46.0244416216679	0.120722718853802	0.221278112527605	0.545570085874362	0.585361491771969	0.736496675597977
ENSMUSG00000037145	9.97795168182234	-0.195390764983772	0.358669472779378	-0.544765528746183	0.585914789715983	0.737149623493335
ENSMUSG00000104241	11.8555265015511	0.188520915775829	0.346156312907032	0.54461209790636	0.586020332415477	0.73721552413732
ENSMUSG00000001583	6.91619683365286	0.24248860292161	0.445280894074943	0.544574461083431	0.586046223550466	0.73721552413732
ENSMUSG00000040774	3132.33324272593	0.015892458512014	0.0291851286548783	0.54453960782378	0.586070200288985	0.73721552413732
ENSMUSG00000097487	9.39280148998131	0.266097199308322	0.488799742737365	0.544388992142531	0.586173819152636	0.737302660373285
ENSMUSG00000048100	2674.80168638911	0.0229789132864717	0.0422295448913824	0.544143048322571	0.586343039048971	0.73747229602304
ENSMUSG00000087365	21.5829754110895	-0.160147846049207	0.294369303534488	-0.544037180936715	0.586415887324049	0.737496482472373
ENSMUSG00000060904	7930.06087344295	0.0225075511316054	0.0413730154220848	0.544015245250674	0.58643098198644	0.737496482472373
ENSMUSG00000061815	8.8372349938371	0.253139817698974	0.465440116457566	0.543871937007931	0.586529601503682	0.73757729501336
ENSMUSG00000086155	52.10990479158	0.0959206505240271	0.176399368560894	0.543769806584737	0.586599888635264	0.737622471410261
ENSMUSG00000035754	3094.93014695241	-0.0200403645373769	0.0368664854702798	-0.543593029868078	0.586721557283616	0.737705910781463
ENSMUSG00000098008	9.46382265321108	0.25504314204363	0.469197130742862	0.543573533026151	0.586734976929653	0.737705910781463
ENSMUSG00000060923	2307.35173395466	-0.0480688214736675	0.0884506186001687	-0.543453762499473	0.586817417917506	0.737746586601662
ENSMUSG00000028029	2635.50367161654	-0.0247704073807616	0.0455818762567241	-0.543426673383318	0.58683606476397	0.737746586601662
ENSMUSG00000121028	9.82375955840421	0.21124426408202	0.388856831270659	0.543244317945352	0.586961596631935	0.737861187239466
ENSMUSG00000024558	2091.12914009132	0.0567201806600283	0.104421727645786	0.543183702652684	0.587003326416511	0.737869583486765
ENSMUSG00000109118	78.1668146390277	0.075177618357518	0.138414302182876	0.54313475682731	0.587037023515651	0.737869583486765
ENSMUSG00000108871	62.0496789490962	-0.0947552457882501	0.174513316848196	-0.542968568242131	0.58715144390496	0.73793734104387
ENSMUSG00000043421	297.072805811745	0.0454388311181208	0.0836877774682518	0.542956600028704	0.587159684385973	0.73793734104387
ENSMUSG00000019088	470.890821026064	0.0465033535630211	0.0856827823770829	0.542738602469323	0.587309791743373	0.738056847810665
ENSMUSG00000123472	12.3338613399384	-0.204844326780053	0.3774459649401	-0.54271166155548	0.587328343777783	0.738056847810665
ENSMUSG00000111828	23.2037018895685	-0.134276311158751	0.24743698770098	-0.542668710956906	0.587357920951718	0.738056847810665
ENSMUSG00000058709	6398.77147314344	0.0208817199310174	0.0384873606387442	0.542560455808348	0.587432472013336	0.738068564617391
ENSMUSG00000052192	13.9737174265163	-0.182480081919942	0.336334520224101	-0.542555316053657	0.587436011669064	0.738068564617391
ENSMUSG00000022780	28.5908622330183	-0.306553415511077	0.565556526191864	-0.542038507760194	0.587791978540667	0.738472586407232
ENSMUSG00000058624	4053.75604372957	-0.0325469330765173	0.0601102503057491	-0.541453960197608	0.588194723012938	0.738935326516985
ENSMUSG00000082044	144.230010461445	-0.0687716092064614	0.127110319892761	-0.541038754874363	0.588480870676915	0.739251543185314
ENSMUSG00000120839	23.0533972631898	-0.16343489693429	0.302175078955143	-0.54086160082894	0.588602979759668	0.739308202348787
ENSMUSG00000051285	4490.25181297998	-0.0166564586827647	0.0307972378800625	-0.540842615419993	0.58861606675324	0.739308202348787
ENSMUSG00000027612	2929.91206510114	-0.0340219960404165	0.0629077710373993	-0.540823422597346	0.588629296857501	0.739308202348787
ENSMUSG00000134320	14.5319394034184	0.257757194076083	0.476803046557167	0.54059468775894	0.588786980210375	0.739462983688036
ENSMUSG00000104342	6.79562417357733	-0.278657051538864	0.515569552360234	-0.540483917762783	0.588863348933022	0.739515629099412
ENSMUSG00000025515	18.1584389503008	-0.158075617008817	0.292681402124298	-0.540094505019777	0.589131860030378	0.739809553493162
ENSMUSG00000028621	291.525872397761	-0.0441773752359353	0.0818161254344265	-0.539959268437153	0.589225122692503	0.739883386002765
ENSMUSG00000020009	1841.00115869848	-0.0332074268359835	0.0615598672074578	-0.539433048548885	0.589588082400681	0.740253357833361
ENSMUSG00000121275	14.0955455309184	-0.202553402579521	0.375493780243109	-0.539432111094836	0.589588729100763	0.740253357833361
ENSMUSG00000024911	1676.28154265148	-0.0206551573746927	0.0383347624263729	-0.538810105171873	0.590017890240904	0.740748861382105
ENSMUSG00000061482	8.60218825458641	0.238344743269355	0.442462036047749	0.538678403684861	0.590108777866566	0.740819273283361
ENSMUSG00000118138	26.6812652571069	0.134970911024776	0.250593839698363	0.538604265720332	0.590159943554324	0.740819273283361
ENSMUSG00000015112	185.753340330549	-0.0713927324883965	0.132557632107022	-0.538578815520459	0.590177508265106	0.740819273283361
ENSMUSG00000075394	342.677647558428	-0.0446379530677214	0.0828944000875735	-0.538491780151178	0.59023757841794	0.740851354129312
ENSMUSG00000109097	108.115765771567	-0.0843124714814579	0.156622033066606	-0.538318075884015	0.590357474208373	0.740958518467925
ENSMUSG00000027581	48496.8075253642	0.0195098646668862	0.0362528496553058	0.53816085776393	0.590466000441732	0.741051401162431
ENSMUSG00000109401	65.9716223060297	-0.0888080051656377	0.165050390526461	-0.538066010521797	0.590531477068319	0.741066545560554
ENSMUSG00000087362	7.62771015358335	-0.215005553498883	0.399606367965344	-0.538043361505014	0.590547113032648	0.741066545560554
ENSMUSG00000048222	958.037559891226	-0.0272922165565161	0.0507405484019089	-0.537877839638984	0.590661388412677	0.741158525604847
ENSMUSG00000138613	9.0573500368601	-0.209835703125817	0.390147265954417	-0.537837174412836	0.590689465016665	0.741158525604847
ENSMUSG00000115923	12.2386237635965	-0.207229054043117	0.385343507772973	-0.53777746312832	0.590730692755978	0.741159722166907
ENSMUSG00000110239	54.8962024350751	-0.114698914708407	0.213299763075562	-0.537735781111834	0.590759472946789	0.741159722166907
ENSMUSG00000132458	6.97013082773341	0.30754097423597	0.572042210653645	0.537619372326664	0.590839853161894	0.741217245513016
ENSMUSG00000061724	44.1953665126124	0.102615724113032	0.190919552382082	0.537481482816752	0.590935072316686	0.74129337671517
ENSMUSG00000020196	2452.58710399731	-0.0245442421906026	0.0456712830443385	-0.537410831370219	0.590983863178864	0.741311260854175
ENSMUSG00000120300	31.9258642032382	-0.126466056665686	0.235367869269012	-0.537312323293979	0.591051894516851	0.741353276130579
ENSMUSG00000017817	367.558617945205	-0.233273720990946	0.434233013545586	-0.537208626967872	0.591123512838092	0.741399785368535
ENSMUSG00000130626	13.1618874920342	0.268758421113553	0.500529158757805	0.536948580139763	0.591303132864464	0.741571396294506
ENSMUSG00000060002	2609.3760256499	0.0313612014950014	0.0584104818595676	0.536910508124227	0.5913294321426	0.741571396294506
ENSMUSG00000025264	2940.97205947603	-0.0175911223970688	0.0327705606762149	-0.536796503754559	0.591408186970432	0.741626833830313
ENSMUSG00000031189	737.105994619675	0.0474170712577007	0.0883491964707122	0.536700650960867	0.591474406322333	0.741666546300321
ENSMUSG00000019295	1951.78075890725	-0.0215459267963911	0.0401583620029528	-0.536524044352379	0.591596422903746	0.741760430698638
ENSMUSG00000033948	2154.11657313006	-0.0336975250099263	0.0628160293514993	-0.536447867810385	0.591649056447167	0.741760430698638
ENSMUSG00000043602	336.099998393947	-0.0434811483937422	0.0810581401388022	-0.53641927040623	0.591668816139266	0.741760430698638
ENSMUSG00000085068	8.22431778953841	0.215933044174791	0.402565569344241	0.536392231771174	0.591687499061435	0.741760430698638
ENSMUSG00000120685	6.64346958675049	-0.257483863892379	0.48019633424888	-0.536205392519571	0.591816607036265	0.741878958575127
ENSMUSG00000023345	178.976273313203	0.0503270731936815	0.0939195309564481	0.535853114694737	0.592060070066072	0.742116110931086
ENSMUSG00000037646	3294.53969458547	0.0472057669855947	0.0880981376266224	0.535831610716474	0.592074933187635	0.742116110931086
ENSMUSG00000027305	1496.72549079688	-0.023333847278276	0.0435716189733886	-0.535528580944563	0.592284399540561	0.742334332046945
ENSMUSG00000076555	14.343723472777	1.06701097381579	1.99272041185505	0.535454430771097	0.592335660297052	0.742334332046945
ENSMUSG00000027603	7482.61495080449	0.0229725114721346	0.0429062243350459	0.53541209528825	0.592364928152501	0.742334332046945
ENSMUSG00000026849	1398.53705698237	0.0200009231285905	0.0373583928263198	0.535379646056384	0.592387361779752	0.742334332046945
ENSMUSG00000122728	10.7108466200155	0.205349104789504	0.383677063106765	0.535213398285322	0.592502302524845	0.74241198201963
ENSMUSG00000104520	8.96489729746891	-0.209442350048334	0.391359789418058	-0.535165736775793	0.592535256729328	0.74241198201963
ENSMUSG00000115591	45.3986680952929	-0.103171856510366	0.192794157134134	-0.535139954675003	0.592553083384995	0.74241198201963
ENSMUSG00000025145	521.737659655067	-0.0346225847399374	0.064708220448209	-0.535056975761658	0.592610459607925	0.742440534956445
ENSMUSG00000130551	7.63473949191131	0.241080460054723	0.450618499341821	0.534999030015075	0.592650528021574	0.742447402072431
ENSMUSG00000028998	2906.56484871947	-0.0280632473392398	0.0524888151137422	-0.534651949723524	0.592890553633115	0.742704751650819
ENSMUSG00000074704	14.8396391428324	0.168508247646333	0.31524282084864	0.534534766541885	0.592971602476941	0.742762935097743
ENSMUSG00000063802	3869.05683012638	-0.0186597854374233	0.0349206108334613	-0.534348769739828	0.593100256154603	0.742880738628469
ENSMUSG00000030031	400.611915942629	0.0513613668943065	0.0961418154400242	0.53422505763215	0.593185834694348	0.742941684001848
ENSMUSG00000026835	19.4541818544318	0.424603678823697	0.794985732306722	0.534102263183607	0.593270784031582	0.742941684001848
ENSMUSG00000141748	7.64758628518489	0.239383082006621	0.448210401536097	0.534086404925483	0.59328175519859	0.742941684001848
ENSMUSG00000133526	20.5813642073674	-0.137318244689816	0.257112565069478	-0.534078311780325	0.593287354288627	0.742941684001848
ENSMUSG00000051256	1877.98472609271	-0.0204374957924612	0.0382757696543252	-0.533953881973783	0.593373441752832	0.74299893289625
ENSMUSG00000035042	65.4198503740504	-0.309130061403824	0.578990468416431	-0.533912176912533	0.59340229691481	0.74299893289625
ENSMUSG00000029404	2092.28722947094	0.0207286421126746	0.0388277164740192	0.533861993314615	0.593437019112179	0.742999069831556
ENSMUSG00000121091	14.6008632073776	-0.170842521542539	0.320074988788961	-0.533757799036223	0.593509114448762	0.743045996194863
ENSMUSG00000032409	2093.72656057052	-0.044598259469744	0.0835668164689872	-0.533683839521337	0.593560291823671	0.743066213412608
ENSMUSG00000040694	81.6994918077182	-0.455569871477214	0.853711569289997	-0.533634412212659	0.59359449490354	0.743066213412608
ENSMUSG00000000058	5103.86574741051	0.0289466064321154	0.054252833951684	0.533550126761939	0.59365282146288	0.743095892793877
ENSMUSG00000002326	1770.39285740899	0.0173527934157809	0.0325324729107429	0.533399150546919	0.593757305401233	0.743101062136839
ENSMUSG00000036199	6806.19343011727	-0.0293834308491797	0.0550899479381017	-0.533371911735957	0.593776157069549	0.743101062136839
ENSMUSG00000033054	1025.05897282034	0.032169311408274	0.0603165608134589	0.53334127434361	0.593797361184297	0.743101062136839
ENSMUSG00000032403	151.10978571403	-0.0602032831717842	0.112892860060791	-0.533278040253081	0.593841126543329	0.743101062136839
ENSMUSG00000070822	543.944941804553	-0.0444630115886302	0.0833815004853629	-0.533247918660751	0.593861974714117	0.743101062136839
ENSMUSG00000002963	1347.57568975547	0.0220188010974135	0.0412921651098486	0.533244043726875	0.59386465671096	0.743101062136839
ENSMUSG00000001666	643.362220816296	0.0315464761905208	0.059186881374906	0.532997776833294	0.594035119252373	0.743271034615962
ENSMUSG00000025407	156.445972881831	0.134732171052258	0.252833579319485	0.532888753997378	0.594110590499354	0.743322138815593
ENSMUSG00000034968	7.81161126060316	-0.256328731335923	0.481064280766417	-0.532836757132638	0.594146586963391	0.743323851017377
ENSMUSG00000039963	683.609528630695	-0.0286246444385877	0.053737638776253	-0.532674026817069	0.594259248583921	0.743361873377226
ENSMUSG00000121493	9.52902675360732	0.261893795867804	0.491681396453868	0.532649389943669	0.59427630606088	0.743361873377226
ENSMUSG00000026480	388.137030721497	0.080936863204823	0.151953359774134	0.532642801219589	0.594280867838748	0.743361873377226
ENSMUSG00000083623	7.87146083288638	0.710199897477255	1.33396891535639	0.532396137047552	0.594451660094135	0.743532183637146
ENSMUSG00000035000	270.388065102525	0.32910799461739	0.618474151773939	0.532128939703342	0.594636694991671	0.743700895980301
ENSMUSG00000023944	148849.979893015	-0.0239207910683881	0.0449553327692889	-0.53210130133281	0.594655836141148	0.743700895980301
ENSMUSG00000127245	13.7466801304966	0.18301829351641	0.344092024448024	0.531887636192669	0.594803820948046	0.743842634457952
ENSMUSG00000120052	84.4312433950797	0.0662709862177333	0.124636126114083	0.531715709433021	0.594922909899727	0.743948222294509
ENSMUSG00000132011	6.3178007364435	0.255453198992731	0.480560721142173	0.531573197213419	0.595021632458764	0.74402833123783
ENSMUSG00000041264	2153.82229249518	0.0314172440319274	0.0591207120051849	0.531408417902208	0.595135789434128	0.744127729263339
ENSMUSG00000108799	12.8263575987381	0.17542172913794	0.330179084418512	0.53129267544878	0.595215980285757	0.744184648658283
ENSMUSG00000027133	2965.1827378974	0.0235275785293196	0.0443007758043788	0.53108728012375	0.595358298256773	0.744315508184813
ENSMUSG00000106870	107.070774921447	0.0621948566090355	0.117123837442886	0.531017920577985	0.595406360840944	0.744315508184813
ENSMUSG00000025427	243.420959113661	-0.052438118298227	0.0987602986879099	-0.53096354501656	0.595444041535498	0.744315508184813
ENSMUSG00000052331	808.731741193646	-0.0291910137394114	0.0549866913000937	-0.530874163351626	0.595505982813249	0.744315508184813
ENSMUSG00000002396	828.182330813289	0.0276521239056119	0.0520937577278619	0.530814537320705	0.595547305142936	0.744315508184813
ENSMUSG00000066621	6133.95553174639	-0.02059334762154	0.0387969091879756	-0.5307986654752	0.595558304948976	0.744315508184813
ENSMUSG00000100862	206.684085619563	-0.0744174204467791	0.140200887251304	-0.530791365916174	0.595563363858303	0.744315508184813
ENSMUSG00000024251	596.550618033501	0.0469339141155796	0.0884554903978266	0.530593566374403	0.59570045493549	0.744426473648436
ENSMUSG00000073400	154.597855299321	0.305596277603854	0.57598469884771	0.530563187208301	0.595721511428903	0.744426473648436
ENSMUSG00000070394	1701.94367951372	0.0503716086601344	0.0950076443367557	0.530184797357902	0.595983810506856	0.74465828513871
ENSMUSG00000103486	17.1706750547597	-0.187086475384225	0.352875677760653	-0.530176736950176	0.595989398537728	0.74465828513871
ENSMUSG00000097748	12.5687816069995	-0.194947633363212	0.367724805272742	-0.530145452707818	0.59601108715961	0.74465828513871
ENSMUSG00000066537	27.1382636496391	0.147465453837666	0.278196674634222	0.530076263605798	0.596059055597526	0.744674874139011
ENSMUSG00000006389	8.87691895200598	0.3751109750542	0.708048119402193	0.529781754622705	0.596263256795604	0.744886636231999
ENSMUSG00000068823	16108.3424987079	0.0179012094495468	0.0337990266936227	0.529636832794493	0.596363751713706	0.744968825319275
ENSMUSG00000107023	18.095784328928	0.138189089640725	0.260945852274786	0.529569979503664	0.596410113209964	0.744983386102129
ENSMUSG00000107143	8.29154194702936	-0.246279625262773	0.465284087907064	-0.529310225008093	0.596590263630494	0.745136919869464
ENSMUSG00000138589	8.13545317410662	-0.242038070693649	0.457356381196466	-0.52921109367812	0.596659021813892	0.745136919869464
ENSMUSG00000120634	8.78088472973267	-0.256021146442675	0.483788116887732	-0.529200981805197	0.596666035682386	0.745136919869464
ENSMUSG00000045620	7.41269872805603	-0.258001964854327	0.487538911678831	-0.529192560171047	0.596671877184208	0.745136919869464
ENSMUSG00000081494	8.48506910526519	-0.261421758891256	0.494105361601743	-0.52908100014095	0.59674926107375	0.745151789174413
ENSMUSG00000030872	8142.26778054075	0.0224994834188841	0.0425264899080985	0.529069844878014	0.596756999200565	0.745151789174413
ENSMUSG00000027820	1975.67038975008	-0.064836010041017	0.12255749254341	-0.529025265575274	0.596787923203508	0.745151789174413
ENSMUSG00000086753	31.8282297433108	-0.120400236838672	0.227686043285525	-0.528799372597847	0.596944633030744	0.74530410589414
ENSMUSG00000044081	36.411597931443	-0.119694375558829	0.22644605526728	-0.52857787881335	0.597098309161757	0.745452617451801
ENSMUSG00000130204	41.046492103478	0.129374619249202	0.244796572469449	0.528498491396762	0.597153393873566	0.745478031572549
ENSMUSG00000029076	19457.0367537256	0.00805836225766441	0.0152526110711408	0.528326738292797	0.597272576465628	0.745583456990648
ENSMUSG00000033268	12.5376343758513	0.224694863888293	0.425339266894854	0.528272090956133	0.597310499511225	0.745587438652554
ENSMUSG00000029823	5080.13334677339	0.0211736994113819	0.0401079987438235	0.52791712562429	0.597556857770212	0.745851582096486
ENSMUSG00000141992	6.69643396274423	0.233172358825338	0.441776218120812	0.527806498541694	0.597633646242582	0.745904055482485
ENSMUSG00000001558	8.04082116526121	-0.253402475176388	0.480221993977737	-0.527677778931832	0.597722998743927	0.745972202967276
ENSMUSG00000024845	1665.43107096716	-0.0326651933360541	0.0619146150954153	-0.527584533727851	0.597787729985547	0.746009616410078
ENSMUSG00000133849	40.5682618028009	0.106755438751995	0.20236727048379	0.527533125770684	0.597823418983369	0.746010784321416
ENSMUSG00000127235	49.4158604842336	-0.0846335280058259	0.160464711600564	-0.527427664074201	0.597896636792388	0.746058780758321
ENSMUSG00000114733	9.83839464507287	-0.240596661901136	0.456268750715719	-0.527313478128246	0.597975916088525	0.746070784780778
ENSMUSG00000071001	31.0418232954579	-0.13370840234466	0.253581342737322	-0.527280125979794	0.597999073384232	0.746070784780778
ENSMUSG00000006273	40538.2351626108	-0.0203878582747807	0.038667294647828	-0.527263633529788	0.598010524687323	0.746070784780778
ENSMUSG00000099902	5.80875746368203	-0.273716641165249	0.519209135675963	-0.527179940331548	0.59806863742933	0.746099922767362
ENSMUSG00000026662	1943.75298614022	0.0184866546218137	0.0350799724769953	0.526986007014026	0.59820330573924	0.746224556078482
ENSMUSG00000038607	1071.13572825019	0.0497553067424746	0.0944630368202728	0.526717205134322	0.598389985929328	0.746414052993141
ENSMUSG00000028832	14625.7276318112	0.0196045831297302	0.0372272087446393	0.5266197437527	0.5984576784042	0.746455114737045
ENSMUSG00000046721	148.329303825704	0.0732713066520431	0.139152272515678	0.526554869190423	0.598502739405031	0.746467945155331
ENSMUSG00000023707	1390.97788199339	-0.0291063781896236	0.055372370979126	-0.525648038452173	0.599132772952724	0.747171441816976
